compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,276625
computation_phase_seconds_1,0.127926665
computation_phase_seconds_2,0.526234499
computation_phase_seconds_3,0.144369537
computation_seconds,0.798569951
computation_signal_ops,223067
git_clone_seconds,2.303495463
git_file_count,148
git_metadata_seconds,0.046795391
git_revision_count,1
git_url,git://github.com/mongodb/mongo-python-driver.git
graph_edge_count,108968
graph_vertex_count,54632
parse_all_seconds,1.308335017
parse_chars,2177832
parse_filter_ratio,0.19939979505196898
parse_lines,58096
parse_nodes_added,54484
parse_nodes_ignored,218756
persist_seconds,0.020907539
range_count_ante_computation,54632
range_count_post_computation,54632
range_count_uncompressed_ante_computation,54632
range_count_uncompressed_post_computation,54632
represented_files,148
represented_lines,58096
vertex_count_ante_computation,54632
vertex_count_post_computation,54632
