compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,15386
computation_phase_seconds_1,0.067389787
computation_phase_seconds_2,0.139096756
computation_phase_seconds_3,0.066096499
computation_seconds,0.272697181
computation_signal_ops,12376
git_clone_seconds,1.255219215
git_file_count,4
git_metadata_seconds,0.019539326
git_revision_count,1
git_url,git://github.com/harelba/q.git
graph_edge_count,6064
graph_vertex_count,3036
parse_all_seconds,0.295970057
parse_chars,92813
parse_filter_ratio,0.2567098467530268
parse_lines,2165
parse_nodes_added,3032
parse_nodes_ignored,8779
persist_seconds,0.009518915
range_count_ante_computation,3036
range_count_post_computation,3036
range_count_uncompressed_ante_computation,3036
range_count_uncompressed_post_computation,3036
represented_files,4
represented_lines,2165
vertex_count_ante_computation,3036
vertex_count_post_computation,3036
