compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,166720
computation_phase_seconds_1,0.113579445
computation_phase_seconds_2,0.54417571
computation_phase_seconds_3,0.091042441
computation_seconds,0.748823756
computation_signal_ops,134716
git_clone_seconds,15.814690785
git_file_count,191
git_metadata_seconds,0.099270123
git_revision_count,1
git_url,git://github.com/google/personfinder.git
graph_edge_count,65600
graph_vertex_count,32991
parse_all_seconds,5.129134119
parse_chars,1716979
parse_filter_ratio,0.1863498718844631
parse_lines,42648
parse_nodes_added,32800
parse_nodes_ignored,143213
persist_seconds,0.07868185
range_count_ante_computation,32991
range_count_post_computation,32991
range_count_uncompressed_ante_computation,32991
range_count_uncompressed_post_computation,32991
represented_files,191
represented_lines,42648
vertex_count_ante_computation,32991
vertex_count_post_computation,32991
