compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,129287
computation_phase_seconds_1,0.107218905
computation_phase_seconds_2,0.284303515
computation_phase_seconds_3,0.127572367
computation_seconds,0.519152761
computation_signal_ops,105516
git_clone_seconds,1.125339646
git_file_count,402
git_metadata_seconds,0.024315706
git_revision_count,1
git_url,git://github.com/keon/algorithms.git
graph_edge_count,50662
graph_vertex_count,25733
parse_all_seconds,6.946597963
parse_chars,668794
parse_filter_ratio,0.23133333333333334
parse_lines,22731
parse_nodes_added,25331
parse_nodes_ignored,84169
persist_seconds,0.015453985
range_count_ante_computation,25733
range_count_post_computation,25733
range_count_uncompressed_ante_computation,25733
range_count_uncompressed_post_computation,25733
represented_files,402
represented_lines,22731
vertex_count_ante_computation,25733
vertex_count_post_computation,25733
