compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,42502
computation_phase_seconds_1,0.042217849
computation_phase_seconds_2,0.128870813
computation_phase_seconds_3,0.034560993
computation_seconds,0.205673383
computation_signal_ops,34310
git_clone_seconds,2.050680375
git_file_count,44
git_metadata_seconds,0.011879691
git_revision_count,1
git_url,git://github.com/yahoo/TensorFlowOnSpark.git
graph_edge_count,16780
graph_vertex_count,8434
parse_all_seconds,1.015202849
parse_chars,309876
parse_filter_ratio,0.2025689313824907
parse_lines,8040
parse_nodes_added,8390
parse_nodes_ignored,33028
persist_seconds,0.017020408
range_count_ante_computation,8434
range_count_post_computation,8434
range_count_uncompressed_ante_computation,8434
range_count_uncompressed_post_computation,8434
represented_files,44
represented_lines,8040
vertex_count_ante_computation,8434
vertex_count_post_computation,8434
