compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,4758
computation_phase_seconds_1,0.004881983
computation_phase_seconds_2,0.015080857
computation_phase_seconds_3,0.006334216
computation_seconds,0.026323299
computation_signal_ops,3860
git_clone_seconds,1.884855085
git_file_count,12
git_metadata_seconds,0.00829184
git_revision_count,1
git_url,git://github.com/sametmax/0bin.git
graph_edge_count,1872
graph_vertex_count,948
parse_all_seconds,0.272516611
parse_chars,41310
parse_filter_ratio,0.20255355983553344
parse_lines,1395
parse_nodes_added,936
parse_nodes_ignored,3685
persist_seconds,0.002226396
range_count_ante_computation,948
range_count_post_computation,948
range_count_uncompressed_ante_computation,948
range_count_uncompressed_post_computation,948
represented_files,12
represented_lines,1395
vertex_count_ante_computation,948
vertex_count_post_computation,948
