compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3011
computation_phase_seconds_1,0.004165996
computation_phase_seconds_2,0.013466331
computation_phase_seconds_3,0.004210466
computation_seconds,0.021874972
computation_signal_ops,2438
git_clone_seconds,1.17538107
git_file_count,8
git_metadata_seconds,0.006941764
git_revision_count,1
git_url,git://github.com/fendouai/FaceRank.git
graph_edge_count,1194
graph_vertex_count,605
parse_all_seconds,0.228801531
parse_chars,16049
parse_filter_ratio,0.18916349809885932
parse_lines,517
parse_nodes_added,597
parse_nodes_ignored,2559
persist_seconds,0.001446182
range_count_ante_computation,605
range_count_post_computation,605
range_count_uncompressed_ante_computation,605
range_count_uncompressed_post_computation,605
represented_files,8
represented_lines,517
vertex_count_ante_computation,605
vertex_count_post_computation,605
