compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,63861
computation_phase_seconds_1,0.058731543
computation_phase_seconds_2,0.142227225
computation_phase_seconds_3,0.04148857
computation_seconds,0.24248276
computation_signal_ops,51477
git_clone_seconds,2.751454976
git_file_count,47
git_metadata_seconds,0.045084758
git_revision_count,1
git_url,git://github.com/bokeh/datashader.git
graph_edge_count,25258
graph_vertex_count,12676
parse_all_seconds,0.386135038
parse_chars,377323
parse_filter_ratio,0.18166518024108863
parse_lines,10108
parse_nodes_added,12629
parse_nodes_ignored,56889
persist_seconds,0.0057871
range_count_ante_computation,12676
range_count_post_computation,12676
range_count_uncompressed_ante_computation,12676
range_count_uncompressed_post_computation,12676
represented_files,47
represented_lines,10108
vertex_count_ante_computation,12676
vertex_count_post_computation,12676
