compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,30054
computation_phase_seconds_1,0.019062868
computation_phase_seconds_2,0.057845497
computation_phase_seconds_3,0.033438673
computation_seconds,0.11039521
computation_signal_ops,24254
git_clone_seconds,1.142091519
git_file_count,26
git_metadata_seconds,0.01159191
git_revision_count,1
git_url,git://github.com/boppreh/keyboard.git
graph_edge_count,11830
graph_vertex_count,5941
parse_all_seconds,0.752210446
parse_chars,207846
parse_filter_ratio,0.1900401606425703
parse_lines,6115
parse_nodes_added,5915
parse_nodes_ignored,25210
persist_seconds,0.004491888
range_count_ante_computation,5941
range_count_post_computation,5941
range_count_uncompressed_ante_computation,5941
range_count_uncompressed_post_computation,5941
represented_files,26
represented_lines,6115
vertex_count_ante_computation,5941
vertex_count_post_computation,5941
