compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,144064
computation_phase_seconds_1,0.089882202
computation_phase_seconds_2,0.312384673
computation_phase_seconds_3,0.095454074
computation_seconds,0.49784081
computation_signal_ops,116677
git_clone_seconds,1.83497915
git_file_count,229
git_metadata_seconds,0.022141053
git_revision_count,1
git_url,git://github.com/has2k1/plotnine.git
graph_edge_count,56668
graph_vertex_count,28563
parse_all_seconds,4.902841822
parse_chars,1079241
parse_filter_ratio,0.21485008871836092
parse_lines,31358
parse_nodes_added,28334
parse_nodes_ignored,103544
persist_seconds,0.013026991
range_count_ante_computation,28563
range_count_post_computation,28563
range_count_uncompressed_ante_computation,28563
range_count_uncompressed_post_computation,28563
represented_files,229
represented_lines,31358
vertex_count_ante_computation,28563
vertex_count_post_computation,28563
