compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,34841
computation_phase_seconds_1,0.050355725
computation_phase_seconds_2,0.09149622
computation_phase_seconds_3,0.027030151
computation_seconds,0.168896915
computation_signal_ops,28356
git_clone_seconds,9.921721639
git_file_count,113
git_metadata_seconds,0.124926228
git_revision_count,1
git_url,git://github.com/yhat/ggpy.git
graph_edge_count,13700
graph_vertex_count,6963
parse_all_seconds,2.029842734
parse_chars,278627
parse_filter_ratio,0.18424874926031523
parse_lines,8136
parse_nodes_added,6850
parse_nodes_ignored,30328
persist_seconds,0.005659713
range_count_ante_computation,6963
range_count_post_computation,6963
range_count_uncompressed_ante_computation,6963
range_count_uncompressed_post_computation,6963
represented_files,113
represented_lines,8136
vertex_count_ante_computation,6963
vertex_count_post_computation,6963
