compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,17568
computation_phase_seconds_1,0.018580003
computation_phase_seconds_2,0.059986306
computation_phase_seconds_3,0.00996901
computation_seconds,0.088567934
computation_signal_ops,14204
git_clone_seconds,4.963124426
git_file_count,31
git_metadata_seconds,0.010417528
git_revision_count,1
git_url,git://github.com/Seanlinx/mtcnn.git
graph_edge_count,6956
graph_vertex_count,3509
parse_all_seconds,0.898462112
parse_chars,89266
parse_filter_ratio,0.19724380423070378
parse_lines,2400
parse_nodes_added,3478
parse_nodes_ignored,14155
persist_seconds,0.00291284
range_count_ante_computation,3509
range_count_post_computation,3509
range_count_uncompressed_ante_computation,3509
range_count_uncompressed_post_computation,3509
represented_files,31
represented_lines,2400
vertex_count_ante_computation,3509
vertex_count_post_computation,3509
