compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,5935
computation_phase_seconds_1,0.009679873
computation_phase_seconds_2,0.028163073
computation_phase_seconds_3,0.005611511
computation_seconds,0.043497423
computation_signal_ops,4779
git_clone_seconds,2.795684413
git_file_count,4
git_metadata_seconds,0.03063686
git_revision_count,1
git_url,git://github.com/basveeling/wavenet.git
graph_edge_count,2348
graph_vertex_count,1178
parse_all_seconds,0.214801254
parse_chars,31434
parse_filter_ratio,0.22690374951681486
parse_lines,747
parse_nodes_added,1174
parse_nodes_ignored,4000
persist_seconds,0.001446543
range_count_ante_computation,1178
range_count_post_computation,1178
range_count_uncompressed_ante_computation,1178
range_count_uncompressed_post_computation,1178
represented_files,4
represented_lines,747
vertex_count_ante_computation,1178
vertex_count_post_computation,1178
