compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,30206
computation_phase_seconds_1,0.020437812
computation_phase_seconds_2,0.065148882
computation_phase_seconds_3,0.016513529
computation_seconds,0.102116837
computation_signal_ops,24618
git_clone_seconds,1.207003191
git_file_count,69
git_metadata_seconds,0.003663028
git_revision_count,1
git_url,git://github.com/miso-belica/sumy.git
graph_edge_count,11804
graph_vertex_count,5971
parse_all_seconds,1.550068918
parse_chars,194586
parse_filter_ratio,0.2160084910148959
parse_lines,5911
parse_nodes_added,5902
parse_nodes_ignored,21421
persist_seconds,0.003529818
range_count_ante_computation,5971
range_count_post_computation,5971
range_count_uncompressed_ante_computation,5971
range_count_uncompressed_post_computation,5971
represented_files,69
represented_lines,5911
vertex_count_ante_computation,5971
vertex_count_post_computation,5971
