compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,66646
computation_phase_seconds_1,0.058352219
computation_phase_seconds_2,0.217480716
computation_phase_seconds_3,0.058195233
computation_seconds,0.334057181
computation_signal_ops,54171
git_clone_seconds,1.286686194
git_file_count,109
git_metadata_seconds,0.013760055
git_revision_count,1
git_url,git://github.com/dieseldev/diesel.git
graph_edge_count,26008
graph_vertex_count,13113
parse_all_seconds,3.773465957
parse_chars,352181
parse_filter_ratio,0.2162108238423809
parse_lines,11830
parse_nodes_added,13004
parse_nodes_ignored,47141
persist_seconds,0.011316264
range_count_ante_computation,13113
range_count_post_computation,13113
range_count_uncompressed_ante_computation,13113
range_count_uncompressed_post_computation,13113
represented_files,109
represented_lines,11830
vertex_count_ante_computation,13113
vertex_count_post_computation,13113
