compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,8245
computation_phase_seconds_1,0.016343722
computation_phase_seconds_2,0.035067392
computation_phase_seconds_3,0.03239555
computation_seconds,0.083819528
computation_signal_ops,6687
git_clone_seconds,0.961461459
git_file_count,11
git_metadata_seconds,0.004514732
git_revision_count,1
git_url,git://github.com/seatgeek/fuzzywuzzy.git
graph_edge_count,3236
graph_vertex_count,1629
parse_all_seconds,0.209608795
parse_chars,56727
parse_filter_ratio,0.23167239404352807
parse_lines,1631
parse_nodes_added,1618
parse_nodes_ignored,5366
persist_seconds,0.001825799
range_count_ante_computation,1629
range_count_post_computation,1629
range_count_uncompressed_ante_computation,1629
range_count_uncompressed_post_computation,1629
represented_files,11
represented_lines,1631
vertex_count_ante_computation,1629
vertex_count_post_computation,1629
