compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,94238
computation_phase_seconds_1,0.058215451
computation_phase_seconds_2,0.188710932
computation_phase_seconds_3,0.056040696
computation_seconds,0.303010231
computation_signal_ops,76479
git_clone_seconds,2.213710265
git_file_count,162
git_metadata_seconds,0.026215347
git_revision_count,1
git_url,git://github.com/ricequant/rqalpha.git
graph_edge_count,36960
graph_vertex_count,18642
parse_all_seconds,1.029682219
parse_chars,677294
parse_filter_ratio,0.22795115332428764
parse_lines,19571
parse_nodes_added,18480
parse_nodes_ignored,62590
persist_seconds,0.009090504
range_count_ante_computation,18642
range_count_post_computation,18642
range_count_uncompressed_ante_computation,18642
range_count_uncompressed_post_computation,18642
represented_files,162
represented_lines,19571
vertex_count_ante_computation,18642
vertex_count_post_computation,18642
