compression_parsed_files,1.1774193548387097
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,110884
computation_phase_seconds_1,0.106233284
computation_phase_seconds_2,0.328666825
computation_phase_seconds_3,0.076792828
computation_seconds,0.511722101
computation_signal_ops,89252
git_clone_seconds,1.593784233
git_file_count,73
git_metadata_seconds,0.025039596
git_revision_count,1
git_url,git://github.com/hhatto/autopep8.git
graph_edge_count,43716
graph_vertex_count,21920
parse_all_seconds,2.687687618
parse_chars,764039
parse_filter_ratio,0.2288532210949524
parse_lines,22542
parse_nodes_added,21858
parse_nodes_ignored,73653
persist_seconds,0.009561915
range_count_ante_computation,21920
range_count_post_computation,21920
range_count_uncompressed_ante_computation,21920
range_count_uncompressed_post_computation,21920
represented_files,62
represented_lines,22542
vertex_count_ante_computation,21920
vertex_count_post_computation,21920
