compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,10744
computation_phase_seconds_1,0.008036252
computation_phase_seconds_2,0.02149071
computation_phase_seconds_3,0.008449245
computation_seconds,0.03800912
computation_signal_ops,8690
git_clone_seconds,0.886882302
git_file_count,16
git_metadata_seconds,0.00199546
git_revision_count,1
git_url,git://github.com/antiboredom/videogrep.git
graph_edge_count,4246
graph_vertex_count,2139
parse_all_seconds,0.392983274
parse_chars,277983
parse_filter_ratio,0.22216408539137714
parse_lines,4556
parse_nodes_added,2123
parse_nodes_ignored,7433
persist_seconds,0.002211109
range_count_ante_computation,2139
range_count_post_computation,2139
range_count_uncompressed_ante_computation,2139
range_count_uncompressed_post_computation,2139
represented_files,16
represented_lines,4556
vertex_count_ante_computation,2139
vertex_count_post_computation,2139
