compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,26403
computation_phase_seconds_1,0.018435692
computation_phase_seconds_2,0.05414252
computation_phase_seconds_3,0.022955496
computation_seconds,0.095547395
computation_signal_ops,21474
git_clone_seconds,1.908117592
git_file_count,54
git_metadata_seconds,0.014405185
git_revision_count,1
git_url,git://github.com/quokkaproject/quokka.git
graph_edge_count,10338
graph_vertex_count,5223
parse_all_seconds,0.945731342
parse_chars,175353
parse_filter_ratio,0.2264026980859358
parse_lines,5194
parse_nodes_added,5169
parse_nodes_ignored,17662
persist_seconds,0.002885227
range_count_ante_computation,5223
range_count_post_computation,5223
range_count_uncompressed_ante_computation,5223
range_count_uncompressed_post_computation,5223
represented_files,54
represented_lines,5194
vertex_count_ante_computation,5223
vertex_count_post_computation,5223
