compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,54250
computation_phase_seconds_1,0.093158432
computation_phase_seconds_2,0.475243492
computation_phase_seconds_3,0.141034933
computation_seconds,0.709507102
computation_signal_ops,43999
git_clone_seconds,1.357266312
git_file_count,76
git_metadata_seconds,0.041897426
git_revision_count,1
git_url,git://github.com/bayesiains/nflows.git
graph_edge_count,21302
graph_vertex_count,10727
parse_all_seconds,4.347159729
parse_chars,305449
parse_filter_ratio,0.2169025557478872
parse_lines,8496
parse_nodes_added,10651
parse_nodes_ignored,38454
persist_seconds,0.062242191
range_count_ante_computation,10727
range_count_post_computation,10727
range_count_uncompressed_ante_computation,10727
range_count_uncompressed_post_computation,10727
represented_files,76
represented_lines,8496
vertex_count_ante_computation,10727
vertex_count_post_computation,10727
