compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,338646
computation_phase_seconds_1,0.21106414
computation_phase_seconds_2,1.018740681
computation_phase_seconds_3,0.196467021
computation_seconds,1.42629754
computation_signal_ops,273478
git_clone_seconds,6.465010313
git_file_count,413
git_metadata_seconds,0.055726403
git_revision_count,1
git_url,git://github.com/hankcs/HanLP.git
graph_edge_count,133688
graph_vertex_count,67257
parse_all_seconds,12.326249115
parse_chars,1998152
parse_filter_ratio,0.23484193736517775
parse_lines,46881
parse_nodes_added,66844
parse_nodes_ignored,217790
persist_seconds,0.021876857
range_count_ante_computation,67257
range_count_post_computation,67257
range_count_uncompressed_ante_computation,67257
range_count_uncompressed_post_computation,67257
represented_files,413
represented_lines,46881
vertex_count_ante_computation,67257
vertex_count_post_computation,67257
