compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,32404
computation_phase_seconds_1,0.027786018
computation_phase_seconds_2,0.087505767
computation_phase_seconds_3,0.02787856
computation_seconds,0.143205013
computation_signal_ops,26250
git_clone_seconds,0.884295927
git_file_count,32
git_metadata_seconds,0.003351843
git_revision_count,1
git_url,git://github.com/0rpc/zerorpc-python.git
graph_edge_count,12690
graph_vertex_count,6377
parse_all_seconds,0.270494982
parse_chars,199155
parse_filter_ratio,0.22625160462130936
parse_lines,5867
parse_nodes_added,6345
parse_nodes_ignored,21699
persist_seconds,0.00520495
range_count_ante_computation,6377
range_count_post_computation,6377
range_count_uncompressed_ante_computation,6377
range_count_uncompressed_post_computation,6377
represented_files,32
represented_lines,5867
vertex_count_ante_computation,6377
vertex_count_post_computation,6377
