compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,197082
computation_phase_seconds_1,0.116073112
computation_phase_seconds_2,0.359538982
computation_phase_seconds_3,0.108111627
computation_seconds,0.583799153
computation_signal_ops,159694
git_clone_seconds,2.460478964
git_file_count,202
git_metadata_seconds,0.082272596
git_revision_count,1
git_url,git://github.com/mopidy/mopidy.git
graph_edge_count,76976
graph_vertex_count,38690
parse_all_seconds,1.521049504
parse_chars,1250321
parse_filter_ratio,0.20388832971340784
parse_lines,36190
parse_nodes_added,38488
parse_nodes_ignored,150282
persist_seconds,0.018348629
range_count_ante_computation,38690
range_count_post_computation,38690
range_count_uncompressed_ante_computation,38690
range_count_uncompressed_post_computation,38690
represented_files,202
represented_lines,36190
vertex_count_ante_computation,38690
vertex_count_post_computation,38690
