compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,283614
computation_phase_seconds_1,0.243260758
computation_phase_seconds_2,0.577072586
computation_phase_seconds_3,0.153339366
computation_seconds,0.973702251
computation_signal_ops,229291
git_clone_seconds,4.052331621
git_file_count,311
git_metadata_seconds,0.069636177
git_revision_count,1
git_url,git://github.com/deepmind/dm_control.git
graph_edge_count,111436
graph_vertex_count,56029
parse_all_seconds,8.99100204
parse_chars,2073478
parse_filter_ratio,0.21522796364324645
parse_lines,56389
parse_nodes_added,55718
parse_nodes_ignored,203161
persist_seconds,0.018732764
range_count_ante_computation,56029
range_count_post_computation,56029
range_count_uncompressed_ante_computation,56029
range_count_uncompressed_post_computation,56029
represented_files,311
represented_lines,56389
vertex_count_ante_computation,56029
vertex_count_post_computation,56029
