compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,9795
computation_phase_seconds_1,0.012433262
computation_phase_seconds_2,0.041847686
computation_phase_seconds_3,0.012300839
computation_seconds,0.066611975
computation_signal_ops,8032
git_clone_seconds,2.143549704
git_file_count,54
git_metadata_seconds,0.024230092
git_revision_count,1
git_url,git://github.com/v55448330/lazy-balancer.git
graph_edge_count,3854
graph_vertex_count,1981
parse_all_seconds,2.093748729
parse_chars,73010
parse_filter_ratio,0.19559480308566787
parse_lines,1954
parse_nodes_added,1927
parse_nodes_ignored,7925
persist_seconds,0.004147457
range_count_ante_computation,1981
range_count_post_computation,1981
range_count_uncompressed_ante_computation,1981
range_count_uncompressed_post_computation,1981
represented_files,54
represented_lines,1954
vertex_count_ante_computation,1981
vertex_count_post_computation,1981
