compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,187258
computation_phase_seconds_1,0.160433804
computation_phase_seconds_2,0.638078693
computation_phase_seconds_3,0.195151248
computation_seconds,0.993723279
computation_signal_ops,152046
git_clone_seconds,8.347271884
git_file_count,361
git_metadata_seconds,0.040424673
git_revision_count,1
git_url,git://github.com/ethereum/web3.py.git
graph_edge_count,73462
graph_vertex_count,37092
parse_all_seconds,8.215099019
parse_chars,1681964
parse_filter_ratio,0.20580819400242054
parse_lines,47039
parse_nodes_added,36731
parse_nodes_ignored,141741
persist_seconds,0.016544781
range_count_ante_computation,37092
range_count_post_computation,37092
range_count_uncompressed_ante_computation,37092
range_count_uncompressed_post_computation,37092
represented_files,361
represented_lines,47039
vertex_count_ante_computation,37092
vertex_count_post_computation,37092
