compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3042
computation_phase_seconds_1,0.007547678
computation_phase_seconds_2,0.015594823
computation_phase_seconds_3,0.005239226
computation_seconds,0.028397171
computation_signal_ops,2503
git_clone_seconds,1.735198965
git_file_count,16
git_metadata_seconds,0.006187583
git_revision_count,1
git_url,git://github.com/nicolas-ivanov/debug_seq2seq.git
graph_edge_count,1190
graph_vertex_count,611
parse_all_seconds,0.314260085
parse_chars,19605
parse_filter_ratio,0.2121968616262482
parse_lines,566
parse_nodes_added,595
parse_nodes_ignored,2209
persist_seconds,0.005390628
range_count_ante_computation,611
range_count_post_computation,611
range_count_uncompressed_ante_computation,611
range_count_uncompressed_post_computation,611
represented_files,16
represented_lines,566
vertex_count_ante_computation,611
vertex_count_post_computation,611
