compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,6345
computation_phase_seconds_1,0.014349997
computation_phase_seconds_2,0.026338343
computation_phase_seconds_3,0.015997177
computation_seconds,0.05675049
computation_signal_ops,5091
git_clone_seconds,1.263596516
git_file_count,1
git_metadata_seconds,0.005274671
git_revision_count,1
git_url,git://github.com/alexjc/neural-enhance.git
graph_edge_count,2516
graph_vertex_count,1259
parse_all_seconds,0.159257525
parse_chars,31999
parse_filter_ratio,0.191856031721824
parse_lines,587
parse_nodes_added,1258
parse_nodes_ignored,5299
persist_seconds,0.003054242
range_count_ante_computation,1259
range_count_post_computation,1259
range_count_uncompressed_ante_computation,1259
range_count_uncompressed_post_computation,1259
represented_files,1
represented_lines,587
vertex_count_ante_computation,1259
vertex_count_post_computation,1259
