compression_parsed_files,1.0040650406504066
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,16499
computation_phase_seconds_1,0.014774076
computation_phase_seconds_2,0.05914906
computation_phase_seconds_3,0.02258686
computation_seconds,0.096556772
computation_signal_ops,13835
git_clone_seconds,1.153328996
git_file_count,247
git_metadata_seconds,0.010303678
git_revision_count,1
git_url,git://github.com/trustedsec/ptf.git
graph_edge_count,6402
graph_vertex_count,3447
parse_all_seconds,1.357390972
parse_chars,238741
parse_filter_ratio,0.22146118721461186
parse_lines,7797
parse_nodes_added,3201
parse_nodes_ignored,11253
persist_seconds,0.005530743
range_count_ante_computation,3447
range_count_post_computation,3447
range_count_uncompressed_ante_computation,3447
range_count_uncompressed_post_computation,3447
represented_files,246
represented_lines,7797
vertex_count_ante_computation,3447
vertex_count_post_computation,3447
