compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,104261
computation_phase_seconds_1,0.084709721
computation_phase_seconds_2,0.24062934
computation_phase_seconds_3,0.072871446
computation_seconds,0.398261577
computation_signal_ops,85198
git_clone_seconds,3.398298867
git_file_count,365
git_metadata_seconds,0.042199092
git_revision_count,1
git_url,git://github.com/mediadrop/mediadrop.git
graph_edge_count,40756
graph_vertex_count,20743
parse_all_seconds,9.724804176
parse_chars,943080
parse_filter_ratio,0.21460691906692644
parse_lines,24987
parse_nodes_added,20378
parse_nodes_ignored,74577
persist_seconds,0.012300179
range_count_ante_computation,20743
range_count_post_computation,20743
range_count_uncompressed_ante_computation,20743
range_count_uncompressed_post_computation,20743
represented_files,365
represented_lines,24987
vertex_count_ante_computation,20743
vertex_count_post_computation,20743
