compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,54257
computation_phase_seconds_1,0.051699784
computation_phase_seconds_2,0.165647347
computation_phase_seconds_3,0.046994701
computation_seconds,0.264367039
computation_signal_ops,43942
git_clone_seconds,2.953317998
git_file_count,88
git_metadata_seconds,0.057602322
git_revision_count,1
git_url,git://github.com/commonsense/conceptnet5.git
graph_edge_count,21436
graph_vertex_count,10806
parse_all_seconds,1.866246109
parse_chars,487837
parse_filter_ratio,0.20126943588973184
parse_lines,14201
parse_nodes_added,10718
parse_nodes_ignored,42534
persist_seconds,0.007576862
range_count_ante_computation,10806
range_count_post_computation,10806
range_count_uncompressed_ante_computation,10806
range_count_uncompressed_post_computation,10806
represented_files,88
represented_lines,14201
vertex_count_ante_computation,10806
vertex_count_post_computation,10806
