compression_parsed_files,1.0019579050416054
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,6130890
computation_phase_seconds_1,19.079438172
computation_phase_seconds_2,28.890761243
computation_phase_seconds_3,15.094495705
computation_seconds,63.064731241
computation_signal_ops,4949100
git_clone_seconds,10.197964921
git_file_count,4094
git_metadata_seconds,0.144881345
git_revision_count,1
git_url,git://github.com/IronLanguages/main.git
graph_edge_count,2409514
graph_vertex_count,1208843
parse_all_seconds,168.093352043
parse_chars,48670954
parse_filter_ratio,0.1893107870301769
parse_lines,1264615
parse_nodes_added,1204757
parse_nodes_ignored,5159154
persist_seconds,0.348606156
range_count_ante_computation,1208843
range_count_post_computation,1208843
range_count_uncompressed_ante_computation,1208843
range_count_uncompressed_post_computation,1208843
represented_files,4086
represented_lines,1264615
vertex_count_ante_computation,1208843
vertex_count_post_computation,1208843
