compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,385542
computation_phase_seconds_1,0.194664325
computation_phase_seconds_2,0.75381079
computation_phase_seconds_3,0.173950745
computation_seconds,1.122467118
computation_signal_ops,311037
git_clone_seconds,13.577965249
git_file_count,325
git_metadata_seconds,0.191892992
git_revision_count,1
git_url,git://github.com/SiCKRAGETV/SiCKRAGE.git
graph_edge_count,152126
graph_vertex_count,76388
parse_all_seconds,2.551897358
parse_chars,2721383
parse_filter_ratio,0.21093513847792145
parse_lines,72420
parse_nodes_added,76063
parse_nodes_ignored,284536
persist_seconds,0.028071222
range_count_ante_computation,76388
range_count_post_computation,76388
range_count_uncompressed_ante_computation,76388
range_count_uncompressed_post_computation,76388
represented_files,325
represented_lines,72420
vertex_count_ante_computation,76388
vertex_count_post_computation,76388
