compression_parsed_files,1.00390625
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,104553
computation_phase_seconds_1,0.077974998
computation_phase_seconds_2,0.197991886
computation_phase_seconds_3,0.05672656
computation_seconds,0.332715415
computation_signal_ops,85333
git_clone_seconds,3.000476564
git_file_count,257
git_metadata_seconds,0.049997128
git_revision_count,1
git_url,git://github.com/mwrlabs/drozer.git
graph_edge_count,40768
graph_vertex_count,20640
parse_all_seconds,4.709861035
parse_chars,833440
parse_filter_ratio,0.19871901108435613
parse_lines,21543
parse_nodes_added,20384
parse_nodes_ignored,82193
persist_seconds,0.022647258
range_count_ante_computation,20640
range_count_post_computation,20640
range_count_uncompressed_ante_computation,20640
range_count_uncompressed_post_computation,20640
represented_files,256
represented_lines,21543
vertex_count_ante_computation,20640
vertex_count_post_computation,20640
