compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,13462
computation_phase_seconds_1,0.01383356
computation_phase_seconds_2,0.033696696
computation_phase_seconds_3,0.013811976
computation_seconds,0.061384363
computation_signal_ops,10935
git_clone_seconds,1.474990038
git_file_count,27
git_metadata_seconds,0.010833561
git_revision_count,1
git_url,git://github.com/bstriner/keras-adversarial.git
graph_edge_count,5308
graph_vertex_count,2681
parse_all_seconds,0.660999707
parse_chars,77377
parse_filter_ratio,0.2023945702737741
parse_lines,2037
parse_nodes_added,2654
parse_nodes_ignored,10459
persist_seconds,0.004607395
range_count_ante_computation,2681
range_count_post_computation,2681
range_count_uncompressed_ante_computation,2681
range_count_uncompressed_post_computation,2681
represented_files,27
represented_lines,2037
vertex_count_ante_computation,2681
vertex_count_post_computation,2681
