compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,452420
computation_phase_seconds_1,0.561053131
computation_phase_seconds_2,1.175453531
computation_phase_seconds_3,0.372292836
computation_seconds,2.108831746
computation_signal_ops,364370
git_clone_seconds,3.553478798
git_file_count,375
git_metadata_seconds,0.113927522
git_revision_count,1
git_url,git://github.com/raiden-network/raiden.git
graph_edge_count,179098
graph_vertex_count,89924
parse_all_seconds,11.442449132
parse_chars,3520214
parse_filter_ratio,0.23398473529772962
parse_lines,88557
parse_nodes_added,89549
parse_nodes_ignored,293164
persist_seconds,0.03893635
range_count_ante_computation,89924
range_count_post_computation,89924
range_count_uncompressed_ante_computation,89924
range_count_uncompressed_post_computation,89924
represented_files,375
represented_lines,88557
vertex_count_ante_computation,89924
vertex_count_post_computation,89924
