compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,33645
computation_phase_seconds_1,0.052400104
computation_phase_seconds_2,0.121237645
computation_phase_seconds_3,0.044613963
computation_seconds,0.218295865
computation_signal_ops,27183
git_clone_seconds,2.248399039
git_file_count,28
git_metadata_seconds,0.029534077
git_revision_count,1
git_url,git://github.com/codelucas/newspaper.git
graph_edge_count,13252
graph_vertex_count,6654
parse_all_seconds,0.537447672
parse_chars,214342
parse_filter_ratio,0.23967300875352673
parse_lines,6100
parse_nodes_added,6626
parse_nodes_ignored,21020
persist_seconds,0.004055995
range_count_ante_computation,6654
range_count_post_computation,6654
range_count_uncompressed_ante_computation,6654
range_count_uncompressed_post_computation,6654
represented_files,28
represented_lines,6100
vertex_count_ante_computation,6654
vertex_count_post_computation,6654
