compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,209565
computation_phase_seconds_1,0.13001402
computation_phase_seconds_2,0.491824648
computation_phase_seconds_3,0.130556407
computation_seconds,0.752442408
computation_signal_ops,169792
git_clone_seconds,15.427314272
git_file_count,380
git_metadata_seconds,0.208668426
git_revision_count,1
git_url,git://github.com/mozilla/kuma.git
graph_edge_count,82498
graph_vertex_count,41629
parse_all_seconds,9.398955926
parse_chars,2233099
parse_filter_ratio,0.17969583836130848
parse_lines,56974
parse_nodes_added,41249
parse_nodes_ignored,188300
persist_seconds,0.01717517
range_count_ante_computation,41629
range_count_post_computation,41629
range_count_uncompressed_ante_computation,41629
range_count_uncompressed_post_computation,41629
represented_files,380
represented_lines,56974
vertex_count_ante_computation,41629
vertex_count_post_computation,41629
