compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,122
computation_phase_seconds_1,0.006918278
computation_phase_seconds_2,0.004891363
computation_phase_seconds_3,0.004116333
computation_seconds,0.015964108
computation_signal_ops,100
git_clone_seconds,1.378514361
git_file_count,1
git_metadata_seconds,0.022598308
git_revision_count,1
git_url,git://github.com/opsschool/curriculum.git
graph_edge_count,48
graph_vertex_count,25
parse_all_seconds,0.121025954
parse_chars,8204
parse_filter_ratio,0.1610738255033557
parse_lines,248
parse_nodes_added,24
parse_nodes_ignored,125
persist_seconds,0.0024304
range_count_ante_computation,25
range_count_post_computation,25
range_count_uncompressed_ante_computation,25
range_count_uncompressed_post_computation,25
represented_files,1
represented_lines,248
vertex_count_ante_computation,25
vertex_count_post_computation,25
