compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,26404
computation_phase_seconds_1,0.047342826
computation_phase_seconds_2,0.094023158
computation_phase_seconds_3,0.027999979
computation_seconds,0.169397238
computation_signal_ops,21597
git_clone_seconds,1.38290891
git_file_count,79
git_metadata_seconds,0.008995598
git_revision_count,1
git_url,git://github.com/gunnery/gunnery.git
graph_edge_count,10252
graph_vertex_count,5205
parse_all_seconds,2.181999774
parse_chars,278089
parse_filter_ratio,0.15579126523417317
parse_lines,6007
parse_nodes_added,5126
parse_nodes_ignored,27777
persist_seconds,0.003776983
range_count_ante_computation,5205
range_count_post_computation,5205
range_count_uncompressed_ante_computation,5205
range_count_uncompressed_post_computation,5205
represented_files,79
represented_lines,6007
vertex_count_ante_computation,5205
vertex_count_post_computation,5205
