compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,18267
computation_phase_seconds_1,0.014576421
computation_phase_seconds_2,0.05755795
computation_phase_seconds_3,0.010810623
computation_seconds,0.082966871
computation_signal_ops,14794
git_clone_seconds,2.684283305
git_file_count,29
git_metadata_seconds,0.010425554
git_revision_count,1
git_url,git://github.com/rubik/radon.git
graph_edge_count,7182
graph_vertex_count,3620
parse_all_seconds,0.707964487
parse_chars,168373
parse_filter_ratio,0.18752937490208366
parse_lines,5849
parse_nodes_added,3591
parse_nodes_ignored,15558
persist_seconds,0.00369778
range_count_ante_computation,3620
range_count_post_computation,3620
range_count_uncompressed_ante_computation,3620
range_count_uncompressed_post_computation,3620
represented_files,29
represented_lines,5849
vertex_count_ante_computation,3620
vertex_count_post_computation,3620
