compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,63724
computation_phase_seconds_1,0.082250523
computation_phase_seconds_2,0.245244498
computation_phase_seconds_3,0.070410239
computation_seconds,0.397939134
computation_signal_ops,51451
git_clone_seconds,1.187329627
git_file_count,59
git_metadata_seconds,0.013402976
git_revision_count,1
git_url,git://github.com/pyserial/pyserial.git
graph_edge_count,25094
graph_vertex_count,12606
parse_all_seconds,1.756611405
parse_chars,447802
parse_filter_ratio,0.22028125493776224
parse_lines,12362
parse_nodes_added,12547
parse_nodes_ignored,44412
persist_seconds,0.008677784
range_count_ante_computation,12606
range_count_post_computation,12606
range_count_uncompressed_ante_computation,12606
range_count_uncompressed_post_computation,12606
represented_files,59
represented_lines,12362
vertex_count_ante_computation,12606
vertex_count_post_computation,12606
