compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,13662
computation_phase_seconds_1,0.014610058
computation_phase_seconds_2,0.051815897
computation_phase_seconds_3,0.00896312
computation_seconds,0.075402718
computation_signal_ops,11043
git_clone_seconds,2.902501645
git_file_count,18
git_metadata_seconds,0.012941062
git_revision_count,1
git_url,git://github.com/ikostrikov/pytorch-a2c-ppo-acktr-gail.git
graph_edge_count,5396
graph_vertex_count,2716
parse_all_seconds,0.387822433
parse_chars,69657
parse_filter_ratio,0.21260835303388495
parse_lines,2049
parse_nodes_added,2698
parse_nodes_ignored,9992
persist_seconds,0.005014465
range_count_ante_computation,2716
range_count_post_computation,2716
range_count_uncompressed_ante_computation,2716
range_count_uncompressed_post_computation,2716
represented_files,18
represented_lines,2049
vertex_count_ante_computation,2716
vertex_count_post_computation,2716
