compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,281621
computation_phase_seconds_1,0.178446591
computation_phase_seconds_2,0.471393199
computation_phase_seconds_3,0.126331162
computation_seconds,0.776220897
computation_signal_ops,226988
git_clone_seconds,2.059864167
git_file_count,85
git_metadata_seconds,0.064289583
git_revision_count,1
git_url,git://github.com/coleifer/peewee.git
graph_edge_count,110484
graph_vertex_count,55327
parse_all_seconds,2.334188939
parse_chars,1554312
parse_filter_ratio,0.21139356275567017
parse_lines,44463
parse_nodes_added,55242
parse_nodes_ignored,206081
persist_seconds,0.017480023
range_count_ante_computation,55327
range_count_post_computation,55327
range_count_uncompressed_ante_computation,55327
range_count_uncompressed_post_computation,55327
represented_files,85
represented_lines,44463
vertex_count_ante_computation,55327
vertex_count_post_computation,55327
