compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,31582
computation_phase_seconds_1,0.038557871
computation_phase_seconds_2,0.098362167
computation_phase_seconds_3,0.033226973
computation_seconds,0.170197325
computation_signal_ops,25715
git_clone_seconds,6.22677497
git_file_count,115
git_metadata_seconds,0.072368468
git_revision_count,1
git_url,git://github.com/Python-World/python-mini-projects.git
graph_edge_count,12460
graph_vertex_count,6345
parse_all_seconds,2.801731637
parse_chars,186928
parse_filter_ratio,0.20631871771095509
parse_lines,5848
parse_nodes_added,6230
parse_nodes_ignored,23966
persist_seconds,0.005810454
range_count_ante_computation,6345
range_count_post_computation,6345
range_count_uncompressed_ante_computation,6345
range_count_uncompressed_post_computation,6345
represented_files,115
represented_lines,5848
vertex_count_ante_computation,6345
vertex_count_post_computation,6345
