compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,29382
computation_phase_seconds_1,0.027271728
computation_phase_seconds_2,0.095856397
computation_phase_seconds_3,0.035719007
computation_seconds,0.158900079
computation_signal_ops,23772
git_clone_seconds,3.017619472
git_file_count,36
git_metadata_seconds,0.006122349
git_revision_count,1
git_url,git://github.com/devstructure/blueprint.git
graph_edge_count,11564
graph_vertex_count,5818
parse_all_seconds,0.721603067
parse_chars,252725
parse_filter_ratio,0.19057350032959788
parse_lines,6899
parse_nodes_added,5782
parse_nodes_ignored,24558
persist_seconds,0.006402005
range_count_ante_computation,5818
range_count_post_computation,5818
range_count_uncompressed_ante_computation,5818
range_count_uncompressed_post_computation,5818
represented_files,36
represented_lines,6899
vertex_count_ante_computation,5818
vertex_count_post_computation,5818
