compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,5911
computation_phase_seconds_1,0.010359435
computation_phase_seconds_2,0.024237491
computation_phase_seconds_3,0.011418813
computation_seconds,0.046044922
computation_signal_ops,4779
git_clone_seconds,0.574297477
git_file_count,7
git_metadata_seconds,0.001309426
git_revision_count,1
git_url,git://github.com/hexahedria/biaxial-rnn-music-composition.git
graph_edge_count,2334
graph_vertex_count,1174
parse_all_seconds,0.942351633
parse_chars,28672
parse_filter_ratio,0.21882617663603976
parse_lines,743
parse_nodes_added,1167
parse_nodes_ignored,4166
persist_seconds,0.002669644
range_count_ante_computation,1174
range_count_post_computation,1174
range_count_uncompressed_ante_computation,1174
range_count_uncompressed_post_computation,1174
represented_files,7
represented_lines,743
vertex_count_ante_computation,1174
vertex_count_post_computation,1174
