compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,157103
computation_phase_seconds_1,0.333111799
computation_phase_seconds_2,0.649565439
computation_phase_seconds_3,0.195514651
computation_seconds,1.17874595
computation_signal_ops,127017
git_clone_seconds,1.512373008
git_file_count,240
git_metadata_seconds,0.083685232
git_revision_count,1
git_url,git://github.com/AlessandroZ/LaZagne.git
graph_edge_count,61946
graph_vertex_count,31213
parse_all_seconds,4.427588303
parse_chars,1525478
parse_filter_ratio,0.2076801351768161
parse_lines,29507
parse_nodes_added,30973
parse_nodes_ignored,118165
persist_seconds,0.035894021
range_count_ante_computation,31213
range_count_post_computation,31213
range_count_uncompressed_ante_computation,31213
range_count_uncompressed_post_computation,31213
represented_files,240
represented_lines,29507
vertex_count_ante_computation,31213
vertex_count_post_computation,31213
