compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,104094
computation_phase_seconds_1,0.085666012
computation_phase_seconds_2,0.27884487
computation_phase_seconds_3,0.086981428
computation_seconds,0.451517872
computation_signal_ops,85133
git_clone_seconds,2.969887459
git_file_count,291
git_metadata_seconds,0.023088884
git_revision_count,1
git_url,git://github.com/cloudtools/troposphere.git
graph_edge_count,39924
graph_vertex_count,20253
parse_all_seconds,8.016387902
parse_chars,1336555
parse_filter_ratio,0.12730136663074185
parse_lines,47895
parse_nodes_added,19962
parse_nodes_ignored,136847
persist_seconds,0.0094926
range_count_ante_computation,20253
range_count_post_computation,20253
range_count_uncompressed_ante_computation,20253
range_count_uncompressed_post_computation,20253
represented_files,291
represented_lines,47895
vertex_count_ante_computation,20253
vertex_count_post_computation,20253
