compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,32890
computation_phase_seconds_1,0.043374904
computation_phase_seconds_2,0.076199406
computation_phase_seconds_3,0.021451079
computation_seconds,0.141053302
computation_signal_ops,26584
git_clone_seconds,1.110984592
git_file_count,25
git_metadata_seconds,0.023580747
git_revision_count,1
git_url,git://github.com/flask-restful/flask-restful.git
graph_edge_count,12862
graph_vertex_count,6456
parse_all_seconds,0.520291918
parse_chars,212187
parse_filter_ratio,0.21915147384562958
parse_lines,5997
parse_nodes_added,6431
parse_nodes_ignored,22914
persist_seconds,0.003473105
range_count_ante_computation,6456
range_count_post_computation,6456
range_count_uncompressed_ante_computation,6456
range_count_uncompressed_post_computation,6456
represented_files,25
represented_lines,5997
vertex_count_ante_computation,6456
vertex_count_post_computation,6456
