compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,914
computation_phase_seconds_1,0.004326946
computation_phase_seconds_2,0.012015283
computation_phase_seconds_3,0.003676729
computation_seconds,0.020062464
computation_signal_ops,738
git_clone_seconds,1.364323755
git_file_count,1
git_metadata_seconds,0.006696735
git_revision_count,1
git_url,git://github.com/praetorian-inc/pyshell.git
graph_edge_count,362
graph_vertex_count,182
parse_all_seconds,0.111551441
parse_chars,4546
parse_filter_ratio,0.1965255157437568
parse_lines,158
parse_nodes_added,181
parse_nodes_ignored,740
persist_seconds,0.002538
range_count_ante_computation,182
range_count_post_computation,182
range_count_uncompressed_ante_computation,182
range_count_uncompressed_post_computation,182
represented_files,1
represented_lines,158
vertex_count_ante_computation,182
vertex_count_post_computation,182
