compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,110266
computation_phase_seconds_1,0.077129973
computation_phase_seconds_2,0.202191604
computation_phase_seconds_3,0.072558745
computation_seconds,0.351919609
computation_signal_ops,88779
git_clone_seconds,1.145915425
git_file_count,94
git_metadata_seconds,0.007469219
git_revision_count,1
git_url,git://github.com/wbond/oscrypto.git
graph_edge_count,43718
graph_vertex_count,21953
parse_all_seconds,0.722966911
parse_chars,985758
parse_filter_ratio,0.21054507276947823
parse_lines,30244
parse_nodes_added,21859
parse_nodes_ignored,81962
persist_seconds,0.009690871
range_count_ante_computation,21953
range_count_post_computation,21953
range_count_uncompressed_ante_computation,21953
range_count_uncompressed_post_computation,21953
represented_files,94
represented_lines,30244
vertex_count_ante_computation,21953
vertex_count_post_computation,21953
