compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,69724
computation_phase_seconds_1,0.082624153
computation_phase_seconds_2,0.168378041
computation_phase_seconds_3,0.053787047
computation_seconds,0.304848416
computation_signal_ops,56341
git_clone_seconds,2.389053349
git_file_count,59
git_metadata_seconds,0.062254409
git_revision_count,1
git_url,git://github.com/mkdocs/mkdocs.git
graph_edge_count,27400
graph_vertex_count,13759
parse_all_seconds,1.108275145
parse_chars,452406
parse_filter_ratio,0.20454782985203876
parse_lines,11959
parse_nodes_added,13700
parse_nodes_ignored,53277
persist_seconds,0.008096437
range_count_ante_computation,13759
range_count_post_computation,13759
range_count_uncompressed_ante_computation,13759
range_count_uncompressed_post_computation,13759
represented_files,59
represented_lines,11959
vertex_count_ante_computation,13759
vertex_count_post_computation,13759
