compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1044
computation_phase_seconds_1,0.005619362
computation_phase_seconds_2,0.011673221
computation_phase_seconds_3,0.004801234
computation_seconds,0.022134511
computation_signal_ops,851
git_clone_seconds,1.5073655
git_file_count,4
git_metadata_seconds,0.004181876
git_revision_count,1
git_url,git://github.com/ParhamP/Speech-Hacker.git
graph_edge_count,410
graph_vertex_count,209
parse_all_seconds,0.161686824
parse_chars,7930
parse_filter_ratio,0.21716101694915255
parse_lines,198
parse_nodes_added,205
parse_nodes_ignored,739
persist_seconds,0.002860527
range_count_ante_computation,209
range_count_post_computation,209
range_count_uncompressed_ante_computation,209
range_count_uncompressed_post_computation,209
represented_files,4
represented_lines,198
vertex_count_ante_computation,209
vertex_count_post_computation,209
