compression_parsed_files,1.103448275862069
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,158014
computation_phase_seconds_1,0.074740719
computation_phase_seconds_2,0.221598686
computation_phase_seconds_3,0.100486344
computation_seconds,0.39684207
computation_signal_ops,127419
git_clone_seconds,2.715523175
git_file_count,96
git_metadata_seconds,0.03725454
git_revision_count,1
git_url,git://github.com/urwid/urwid.git
graph_edge_count,62224
graph_vertex_count,31199
parse_all_seconds,1.874069225
parse_chars,1066972
parse_filter_ratio,0.21077162793848656
parse_lines,31477
parse_nodes_added,31112
parse_nodes_ignored,116498
persist_seconds,0.007575111
range_count_ante_computation,31199
range_count_post_computation,31199
range_count_uncompressed_ante_computation,31199
range_count_uncompressed_post_computation,31199
represented_files,87
represented_lines,31477
vertex_count_ante_computation,31199
vertex_count_post_computation,31199
