compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,5274
computation_phase_seconds_1,0.008537766
computation_phase_seconds_2,0.019518834
computation_phase_seconds_3,0.006695553
computation_seconds,0.034810251
computation_signal_ops,4307
git_clone_seconds,1.25809239
git_file_count,9
git_metadata_seconds,0.011796388
git_revision_count,1
git_url,git://github.com/mirumee/satchless.git
graph_edge_count,2024
graph_vertex_count,1021
parse_all_seconds,0.206295781
parse_chars,33509
parse_filter_ratio,0.2526841448189763
parse_lines,1082
parse_nodes_added,1012
parse_nodes_ignored,2993
persist_seconds,0.004299862
range_count_ante_computation,1021
range_count_post_computation,1021
range_count_uncompressed_ante_computation,1021
range_count_uncompressed_post_computation,1021
represented_files,9
represented_lines,1082
vertex_count_ante_computation,1021
vertex_count_post_computation,1021
