compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,106294
computation_phase_seconds_1,0.084085054
computation_phase_seconds_2,0.224187212
computation_phase_seconds_3,0.092236956
computation_seconds,0.400553787
computation_signal_ops,85864
git_clone_seconds,3.190254062
git_file_count,108
git_metadata_seconds,0.01492359
git_revision_count,1
git_url,git://github.com/binux/pyspider.git
graph_edge_count,41820
graph_vertex_count,21018
parse_all_seconds,1.903837848
parse_chars,594724
parse_filter_ratio,0.21777847211373222
parse_lines,16599
parse_nodes_added,20910
parse_nodes_ignored,75105
persist_seconds,0.007371444
range_count_ante_computation,21018
range_count_post_computation,21018
range_count_uncompressed_ante_computation,21018
range_count_uncompressed_post_computation,21018
represented_files,108
represented_lines,16599
vertex_count_ante_computation,21018
vertex_count_post_computation,21018
