compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,11361
computation_phase_seconds_1,0.012615811
computation_phase_seconds_2,0.044625145
computation_phase_seconds_3,0.011790897
computation_seconds,0.069072909
computation_signal_ops,9162
git_clone_seconds,2.637149408
git_file_count,15
git_metadata_seconds,0.01278145
git_revision_count,1
git_url,git://github.com/mrjbq7/ta-lib.git
graph_edge_count,4506
graph_vertex_count,2268
parse_all_seconds,0.32878691
parse_chars,87207
parse_filter_ratio,0.1610205831903945
parse_lines,2342
parse_nodes_added,2253
parse_nodes_ignored,11739
persist_seconds,0.004168099
range_count_ante_computation,2268
range_count_post_computation,2268
range_count_uncompressed_ante_computation,2268
range_count_uncompressed_post_computation,2268
represented_files,15
represented_lines,2342
vertex_count_ante_computation,2268
vertex_count_post_computation,2268
