compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,9767
computation_phase_seconds_1,0.01178874
computation_phase_seconds_2,0.043015464
computation_phase_seconds_3,0.012042871
computation_seconds,0.066886554
computation_signal_ops,8010
git_clone_seconds,1.404079273
git_file_count,40
git_metadata_seconds,0.006878069
git_revision_count,1
git_url,git://github.com/NetEaseGame/git-webhook.git
graph_edge_count,3818
graph_vertex_count,1949
parse_all_seconds,0.843444989
parse_chars,56166
parse_filter_ratio,0.2162192773813569
parse_lines,1916
parse_nodes_added,1909
parse_nodes_ignored,6920
persist_seconds,0.004459504
range_count_ante_computation,1949
range_count_post_computation,1949
range_count_uncompressed_ante_computation,1949
range_count_uncompressed_post_computation,1949
represented_files,40
represented_lines,1916
vertex_count_ante_computation,1949
vertex_count_post_computation,1949
