compression_parsed_files,1.1058823529411765
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,154463
computation_phase_seconds_1,0.083896586
computation_phase_seconds_2,0.26858815
computation_phase_seconds_3,0.08623393
computation_seconds,0.438766105
computation_signal_ops,124622
git_clone_seconds,1.426527602
git_file_count,94
git_metadata_seconds,0.01756539
git_revision_count,1
git_url,git://github.com/urwid/urwid.git
graph_edge_count,60810
graph_vertex_count,30490
parse_all_seconds,0.856321735
parse_chars,1028740
parse_filter_ratio,0.20991839383604202
parse_lines,30590
parse_nodes_added,30405
parse_nodes_ignored,114437
persist_seconds,0.012609652
range_count_ante_computation,30490
range_count_post_computation,30490
range_count_uncompressed_ante_computation,30490
range_count_uncompressed_post_computation,30490
represented_files,85
represented_lines,30590
vertex_count_ante_computation,30490
vertex_count_post_computation,30490
