compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,9714
computation_phase_seconds_1,0.030106417
computation_phase_seconds_2,0.040680815
computation_phase_seconds_3,0.020631157
computation_seconds,0.091464233
computation_signal_ops,7899
git_clone_seconds,1.018025172
git_file_count,29
git_metadata_seconds,0.008283402
git_revision_count,1
git_url,git://github.com/francescortiz/image.git
graph_edge_count,3832
graph_vertex_count,1945
parse_all_seconds,0.569005069
parse_chars,57225
parse_filter_ratio,0.2321298764235522
parse_lines,1746
parse_nodes_added,1916
parse_nodes_ignored,6338
persist_seconds,0.008118196
range_count_ante_computation,1945
range_count_post_computation,1945
range_count_uncompressed_ante_computation,1945
range_count_uncompressed_post_computation,1945
represented_files,29
represented_lines,1746
vertex_count_ante_computation,1945
vertex_count_post_computation,1945
