compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,508246
computation_phase_seconds_1,0.258502159
computation_phase_seconds_2,0.963867646
computation_phase_seconds_3,0.222858094
computation_seconds,1.445267361
computation_signal_ops,409781
git_clone_seconds,13.716976865
git_file_count,521
git_metadata_seconds,0.119610816
git_revision_count,1
git_url,git://github.com/AKSHAYUBHAT/DeepVideoAnalytics.git
graph_edge_count,201174
graph_vertex_count,101108
parse_all_seconds,3.756253863
parse_chars,3936343
parse_filter_ratio,0.18630948411904602
parse_lines,96180
parse_nodes_added,100587
parse_nodes_ignored,439305
persist_seconds,0.031796476
range_count_ante_computation,101108
range_count_post_computation,101108
range_count_uncompressed_ante_computation,101108
range_count_uncompressed_post_computation,101108
represented_files,521
represented_lines,96180
vertex_count_ante_computation,101108
vertex_count_post_computation,101108
