compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,21753
computation_phase_seconds_1,0.049538666
computation_phase_seconds_2,0.129667085
computation_phase_seconds_3,0.039255061
computation_seconds,0.218552807
computation_signal_ops,17643
git_clone_seconds,1.671234307
git_file_count,42
git_metadata_seconds,0.0090244
git_revision_count,1
git_url,git://github.com/maciejkula/spotlight.git
graph_edge_count,8578
graph_vertex_count,4331
parse_all_seconds,0.934026742
parse_chars,189817
parse_filter_ratio,0.21924040280120635
parse_lines,5759
parse_nodes_added,4289
parse_nodes_ignored,15274
persist_seconds,0.012359169
range_count_ante_computation,4331
range_count_post_computation,4331
range_count_uncompressed_ante_computation,4331
range_count_uncompressed_post_computation,4331
represented_files,42
represented_lines,5759
vertex_count_ante_computation,4331
vertex_count_post_computation,4331
